ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95209,10,2015,Elec- Residential,N,"12,743","8,037,494",631
95209,11,2015,Elec- Residential,N,"12,759","7,497,132",588
95209,12,2015,Elec- Residential,N,"12,771","8,816,705",690
95210,10,2015,Elec- Residential,N,"11,489","6,287,619",547
95210,11,2015,Elec- Residential,N,"11,524","5,864,376",509
95210,12,2015,Elec- Residential,N,"11,516","6,774,763",588
95212,10,2015,Elec- Residential,N,"6,971","5,004,331",718
95212,11,2015,Elec- Residential,N,"6,977","4,700,604",674
95212,12,2015,Elec- Residential,N,"6,975","5,568,286",798
95215,10,2015,Elec- Residential,N,"6,456","4,078,917",632
95215,11,2015,Elec- Residential,N,"6,456","4,141,515",641
95215,12,2015,Elec- Residential,N,"6,450","4,936,109",765
95219,10,2015,Elec- Residential,N,"10,950","6,142,959",561
95219,11,2015,Elec- Residential,N,"10,959","5,679,889",518
95219,12,2015,Elec- Residential,N,"10,937","6,646,925",608
95220,10,2015,Elec- Residential,N,"2,356","1,950,381",828
95220,11,2015,Elec- Residential,N,"2,352","1,992,849",847
95220,12,2015,Elec- Residential,N,"2,355","2,405,055","1,021"
95222,10,2015,Elec- Residential,N,"2,250","1,358,028",604
95222,11,2015,Elec- Residential,N,"2,245","1,722,577",767
95222,12,2015,Elec- Residential,N,"2,253","2,179,444",967
95223,10,2015,Elec- Residential,N,"7,156","1,928,942",270
95223,11,2015,Elec- Residential,N,"7,171","2,664,293",372
95223,12,2015,Elec- Residential,N,"7,174","3,399,276",474
95224,10,2015,Elec- Residential,N,223,"127,892",574
95224,11,2015,Elec- Residential,N,224,"167,864",749
95224,12,2015,Elec- Residential,N,222,"195,168",879
95225,10,2015,Elec- Residential,N,728,"543,979",747
95225,11,2015,Elec- Residential,N,730,"572,232",784
95225,12,2015,Elec- Residential,N,730,"709,960",973
95227,10,2015,Elec- Residential,N,422,"324,114",768
95227,11,2015,Elec- Residential,N,420,"356,045",848
95227,12,2015,Elec- Residential,N,418,"443,398","1,061"
95228,10,2015,Elec- Residential,N,"2,611","1,347,984",516
95228,11,2015,Elec- Residential,N,"2,608","1,472,078",564
95228,12,2015,Elec- Residential,N,"2,607","1,850,338",710
95229,10,2015,Elec- Residential,N,152,"87,765",577
95229,11,2015,Elec- Residential,N,153,"121,850",796
95229,12,2015,Elec- Residential,N,153,"157,291","1,028"
95230,10,2015,Elec- Residential,N,170,"119,556",703
95230,11,2015,Elec- Residential,N,169,"137,843",816
95230,12,2015,Elec- Residential,N,170,"176,337","1,037"
95231,10,2015,Elec- Residential,N,829,"606,319",731
95231,11,2015,Elec- Residential,N,828,"632,055",763
95231,12,2015,Elec- Residential,N,829,"677,305",817
95232,10,2015,Elec- Residential,N,187,"99,128",530
95232,11,2015,Elec- Residential,N,191,"135,255",708
95232,12,2015,Elec- Residential,N,191,"168,000",880
95233,10,2015,Elec- Residential,N,255,"129,597",508
95233,11,2015,Elec- Residential,N,255,"173,032",679
95233,12,2015,Elec- Residential,N,254,"204,805",806
95236,10,2015,Elec- Residential,N,"1,494","1,139,323",763
95236,11,2015,Elec- Residential,N,"1,495","1,252,745",838
95236,12,2015,Elec- Residential,N,"1,497","1,524,981","1,019"
95237,10,2015,Elec- Residential,N,"1,113","719,729",647
95237,11,2015,Elec- Residential,N,"1,108","709,228",640
95237,12,2015,Elec- Residential,N,"1,108","835,579",754
95240,10,2015,Elec- Residential,N,"2,132","1,651,806",775
95240,11,2015,Elec- Residential,N,"2,125","1,777,299",836
95240,12,2015,Elec- Residential,N,"2,122","2,130,467","1,004"
95242,10,2015,Elec- Residential,N,"1,352","1,059,339",784
95242,11,2015,Elec- Residential,N,"1,348","1,117,374",829
95242,12,2015,Elec- Residential,N,"1,347","1,343,168",997
95245,10,2015,Elec- Residential,N,589,"334,394",568
95245,11,2015,Elec- Residential,N,593,"437,214",737
95245,12,2015,Elec- Residential,N,595,"549,444",923
95246,10,2015,Elec- Residential,N,616,"320,092",520
95246,11,2015,Elec- Residential,N,624,"438,558",703
95246,12,2015,Elec- Residential,N,633,"555,251",877
95247,10,2015,Elec- Residential,N,"2,105","1,191,999",566
95247,11,2015,Elec- Residential,N,"2,103","1,564,183",744
95247,12,2015,Elec- Residential,N,"2,101","1,952,793",929
95248,10,2015,Elec- Residential,N,506,"277,468",548
95248,11,2015,Elec- Residential,N,506,"376,388",744
95248,12,2015,Elec- Residential,N,511,"439,468",860
95249,10,2015,Elec- Residential,N,"1,487","893,021",601
95249,11,2015,Elec- Residential,N,"1,500","1,093,841",729
95249,12,2015,Elec- Residential,N,"1,493","1,298,098",869
95251,10,2015,Elec- Residential,N,275,"165,650",602
95251,11,2015,Elec- Residential,N,273,"200,293",734
95251,12,2015,Elec- Residential,N,274,"259,421",947
95252,10,2015,Elec- Residential,N,"4,539","3,006,248",662
95252,11,2015,Elec- Residential,N,"4,539","3,199,058",705
95252,12,2015,Elec- Residential,N,"4,542","3,978,467",876
95254,10,2015,Elec- Residential,N,457,"317,964",696
95254,11,2015,Elec- Residential,N,458,"322,647",704
95254,12,2015,Elec- Residential,N,457,"416,366",911
95255,10,2015,Elec- Residential,N,"1,038","552,444",532
95255,11,2015,Elec- Residential,N,"1,037","729,846",704
95255,12,2015,Elec- Residential,N,"1,034","844,240",816
95257,10,2015,Elec- Residential,N,254,"131,932",519
95257,11,2015,Elec- Residential,N,256,"165,841",648
95257,12,2015,Elec- Residential,N,255,"194,544",763
95258,10,2015,Elec- Residential,N,"1,372","892,986",651
95258,11,2015,Elec- Residential,N,"1,371","861,098",628
95258,12,2015,Elec- Residential,N,"1,376","1,018,621",740
95301,10,2015,Elec- Residential,N,"10,443","6,404,757",613
95301,11,2015,Elec- Residential,N,"10,469","5,778,350",552
95301,12,2015,Elec- Residential,N,"10,464","7,075,256",676
95303,10,2015,Elec- Residential,Y,0,0,
95303,11,2015,Elec- Residential,Y,0,0,
95303,12,2015,Elec- Residential,Y,0,0,
95304,10,2015,Elec- Residential,N,"3,552","2,767,573",779
95304,11,2015,Elec- Residential,N,"3,551","2,735,627",770
95304,12,2015,Elec- Residential,N,"3,557","3,389,328",953
95306,10,2015,Elec- Residential,Y,488,"289,131",592
95306,11,2015,Elec- Residential,Y,486,"331,585",682
95306,12,2015,Elec- Residential,Y,482,"419,895",871
95307,10,2015,Elec- Residential,Y,0,0,
95307,11,2015,Elec- Residential,Y,0,0,
95307,12,2015,Elec- Residential,Y,0,0,
95309,10,2015,Elec- Residential,N,120,"68,388",570
95309,11,2015,Elec- Residential,N,120,"80,056",667
95309,12,2015,Elec- Residential,N,121,"97,047",802
95310,10,2015,Elec- Residential,N,691,"450,686",652
95310,11,2015,Elec- Residential,N,690,"641,033",929
95310,12,2015,Elec- Residential,N,691,"775,539","1,122"
95311,10,2015,Elec- Residential,N,"1,104","549,725",498
95311,11,2015,Elec- Residential,N,"1,102","694,467",630
95311,12,2015,Elec- Residential,N,"1,115","839,432",753
95313,10,2015,Elec- Residential,Y,0,0,
95313,11,2015,Elec- Residential,Y,0,0,
95313,12,2015,Elec- Residential,Y,0,0,
95316,10,2015,Elec- Residential,Y,0,0,
95316,11,2015,Elec- Residential,Y,0,0,
95316,12,2015,Elec- Residential,Y,0,0,
95317,10,2015,Elec- Residential,N,197,"191,185",970
95317,11,2015,Elec- Residential,N,198,"198,020","1,000"
95317,12,2015,Elec- Residential,N,196,"240,755","1,228"
95318,10,2015,Elec- Residential,N,205,"97,433",475
95318,11,2015,Elec- Residential,N,202,"116,112",575
95318,12,2015,Elec- Residential,N,201,"139,046",692
95320,10,2015,Elec- Residential,N,"4,037","2,896,426",717
95320,11,2015,Elec- Residential,N,"4,032","2,903,891",720
95320,12,2015,Elec- Residential,N,"4,026","3,537,367",879
95321,10,2015,Elec- Residential,N,"3,415","1,334,530",391
95321,11,2015,Elec- Residential,N,"3,416","1,861,172",545
95321,12,2015,Elec- Residential,N,"3,416","2,253,390",660
95322,10,2015,Elec- Residential,N,"3,282","1,942,724",592
95322,11,2015,Elec- Residential,N,"3,278","1,811,787",553
95322,12,2015,Elec- Residential,N,"3,276","2,230,986",681
95324,10,2015,Elec- Residential,Y,0,0,
95324,11,2015,Elec- Residential,Y,0,0,
95324,12,2015,Elec- Residential,Y,0,0,
95325,10,2015,Elec- Residential,Y,0,0,
95325,11,2015,Elec- Residential,Y,0,0,
95325,12,2015,Elec- Residential,Y,0,0,
95327,10,2015,Elec- Residential,N,"2,463","1,445,477",587
95327,11,2015,Elec- Residential,N,"2,475","1,781,102",720
95327,12,2015,Elec- Residential,N,"2,473","2,184,400",883
95329,10,2015,Elec- Residential,N,"1,105","634,774",574
95329,11,2015,Elec- Residential,N,"1,107","676,557",611
95329,12,2015,Elec- Residential,N,"1,109","844,347",761
95330,10,2015,Elec- Residential,N,"5,587","3,568,851",639
95330,11,2015,Elec- Residential,N,"5,588","3,203,729",573
95330,12,2015,Elec- Residential,N,"5,606","3,857,021",688
95333,10,2015,Elec- Residential,N,838,"583,908",697
95333,11,2015,Elec- Residential,N,843,"623,914",740
95333,12,2015,Elec- Residential,N,846,"812,169",960
95334,10,2015,Elec- Residential,N,"3,123","1,753,390",561
95334,11,2015,Elec- Residential,N,"3,117","1,642,117",527
95334,12,2015,Elec- Residential,N,"3,119","2,007,280",644
95335,10,2015,Elec- Residential,N,619,"115,313",186
95335,11,2015,Elec- Residential,N,619,"169,140",273
95335,12,2015,Elec- Residential,N,620,"211,489",341
95336,10,2015,Elec- Residential,N,"15,393","9,318,049",605
95336,11,2015,Elec- Residential,N,"15,398","8,346,247",542
95336,12,2015,Elec- Residential,N,"15,436","9,894,159",641
95337,10,2015,Elec- Residential,N,"11,087","7,217,319",651
95337,11,2015,Elec- Residential,N,"11,111","6,430,160",579
95337,12,2015,Elec- Residential,N,"11,149","7,724,201",693
95338,10,2015,Elec- Residential,N,"5,158","2,795,944",542
95338,11,2015,Elec- Residential,N,"5,154","3,554,233",690
95338,12,2015,Elec- Residential,N,"5,150","4,343,171",843
95340,10,2015,Elec- Residential,N,"12,240","7,239,293",591
95340,11,2015,Elec- Residential,N,"12,238","6,916,609",565
95340,12,2015,Elec- Residential,N,"12,225","8,385,155",686
95341,10,2015,Elec- Residential,N,"6,751","3,759,274",557
95341,11,2015,Elec- Residential,N,"6,756","3,353,970",496
95341,12,2015,Elec- Residential,N,"6,766","4,117,723",609
95345,10,2015,Elec- Residential,N,312,"152,657",489
95345,11,2015,Elec- Residential,N,309,"209,395",678
95345,12,2015,Elec- Residential,N,308,"243,012",789
95346,10,2015,Elec- Residential,N,"1,488","485,302",326
95346,11,2015,Elec- Residential,N,"1,486","691,724",465
95346,12,2015,Elec- Residential,N,"1,488","876,332",589
95348,10,2015,Elec- Residential,N,"8,807","4,993,540",567
95348,11,2015,Elec- Residential,N,"8,811","4,385,412",498
95348,12,2015,Elec- Residential,N,"8,808","5,212,697",592
95356,10,2015,Elec- Residential,Y,0,0,
95356,11,2015,Elec- Residential,Y,0,0,
95356,12,2015,Elec- Residential,Y,0,0,
95357,10,2015,Elec- Residential,Y,0,0,
95357,11,2015,Elec- Residential,Y,0,0,
95357,12,2015,Elec- Residential,Y,0,0,
95360,10,2015,Elec- Residential,N,"3,790","2,293,913",605
95360,11,2015,Elec- Residential,N,"3,792","2,067,042",545
95360,12,2015,Elec- Residential,N,"3,795","2,596,647",684
95361,10,2015,Elec- Residential,Y,"10,342","7,140,244",690
95361,11,2015,Elec- Residential,Y,"10,339","7,158,124",692
95361,12,2015,Elec- Residential,Y,"10,345","8,862,026",857
95363,10,2015,Elec- Residential,Y,394,"241,779",614
95363,11,2015,Elec- Residential,Y,394,"266,607",677
95363,12,2015,Elec- Residential,Y,394,"333,180",846
95364,10,2015,Elec- Residential,N,972,"182,235",187
95364,11,2015,Elec- Residential,N,970,"240,523",248
95364,12,2015,Elec- Residential,N,992,"344,035",347
95365,10,2015,Elec- Residential,N,"1,250","623,336",499
95365,11,2015,Elec- Residential,N,"1,253","541,499",432
95365,12,2015,Elec- Residential,N,"1,252","654,526",523
95366,10,2015,Elec- Residential,N,"4,386","2,853,673",651
95366,11,2015,Elec- Residential,N,"4,387","2,680,910",611
95366,12,2015,Elec- Residential,N,"4,396","3,233,871",736
95367,10,2015,Elec- Residential,Y,"5,207","3,324,989",639
95367,11,2015,Elec- Residential,Y,"5,211","3,023,264",580
95367,12,2015,Elec- Residential,Y,"5,217","3,609,910",692
95369,10,2015,Elec- Residential,N,355,"256,997",724
95369,11,2015,Elec- Residential,N,356,"280,438",788
95369,12,2015,Elec- Residential,N,358,"360,448","1,007"
95370,10,2015,Elec- Residential,N,"12,366","6,845,755",554
95370,11,2015,Elec- Residential,N,"12,365","9,109,568",737
95370,12,2015,Elec- Residential,N,"12,379","11,152,484",901
95372,10,2015,Elec- Residential,N,730,"407,250",558
95372,11,2015,Elec- Residential,N,729,"556,951",764
95372,12,2015,Elec- Residential,N,734,"686,658",936
95374,10,2015,Elec- Residential,N,519,"503,954",971
95374,11,2015,Elec- Residential,N,522,"585,927","1,122"
95374,12,2015,Elec- Residential,N,519,"736,522","1,419"
95375,10,2015,Elec- Residential,N,320,"61,771",193
95375,11,2015,Elec- Residential,N,320,"80,050",250
95375,12,2015,Elec- Residential,N,401,"137,760",344
95376,10,2015,Elec- Residential,N,"16,385","9,739,657",594
95376,11,2015,Elec- Residential,N,"16,401","8,682,571",529
95376,12,2015,Elec- Residential,N,"16,404","10,292,990",627
95377,10,2015,Elec- Residential,N,"8,722","6,023,956",691
95377,11,2015,Elec- Residential,N,"8,731","5,210,621",597
95377,12,2015,Elec- Residential,N,"8,742","6,300,579",721
95379,10,2015,Elec- Residential,N,"1,677","894,159",533
95379,11,2015,Elec- Residential,N,"1,681","1,209,976",720
95379,12,2015,Elec- Residential,N,"1,678","1,460,073",870
95383,10,2015,Elec- Residential,N,"2,883","1,090,871",378
95383,11,2015,Elec- Residential,N,"2,877","1,534,635",533
95383,12,2015,Elec- Residential,N,"2,879","1,905,772",662
95385,10,2015,Elec- Residential,Y,0,0,
95385,11,2015,Elec- Residential,Y,0,0,
95385,12,2015,Elec- Residential,Y,0,0,
95386,10,2015,Elec- Residential,Y,0,0,
95386,11,2015,Elec- Residential,Y,0,0,
95386,12,2015,Elec- Residential,Y,0,0,
95387,10,2015,Elec- Residential,N,335,"162,340",485
95387,11,2015,Elec- Residential,N,335,"163,409",488
95387,12,2015,Elec- Residential,N,331,"197,031",595
95388,10,2015,Elec- Residential,Y,"3,340","1,974,090",591
95388,11,2015,Elec- Residential,Y,"3,351","1,936,026",578
95388,12,2015,Elec- Residential,Y,"3,351","2,424,815",724
95389,10,2015,Elec- Residential,N,344,"113,986",331
95389,11,2015,Elec- Residential,N,346,"158,287",457
95389,12,2015,Elec- Residential,N,347,"179,818",518
95391,10,2015,Elec- Residential,Y,0,0,
95391,11,2015,Elec- Residential,Y,0,0,
95391,12,2015,Elec- Residential,Y,0,0,
95401,10,2015,Elec- Residential,N,"12,716","6,145,842",483
95401,11,2015,Elec- Residential,N,"12,735","6,758,927",531
95401,12,2015,Elec- Residential,N,"12,763","8,009,283",628
95403,10,2015,Elec- Residential,N,"15,518","7,843,827",505
95403,11,2015,Elec- Residential,N,"15,508","8,319,634",536
95403,12,2015,Elec- Residential,N,"15,498","9,898,589",639
95404,10,2015,Elec- Residential,N,"15,512","8,002,972",516
95404,11,2015,Elec- Residential,N,"15,536","9,109,295",586
95404,12,2015,Elec- Residential,N,"15,524","11,017,483",710
95405,10,2015,Elec- Residential,N,"9,036","3,919,936",434
95405,11,2015,Elec- Residential,N,"9,045","4,347,130",481
95405,12,2015,Elec- Residential,N,"9,041","5,171,829",572
95407,10,2015,Elec- Residential,N,"10,818","5,636,413",521
95407,11,2015,Elec- Residential,N,"10,830","6,186,846",571
95407,12,2015,Elec- Residential,N,"10,831","7,343,526",678
95409,10,2015,Elec- Residential,N,"11,484","5,398,210",470
95409,11,2015,Elec- Residential,N,"11,480","5,926,152",516
95409,12,2015,Elec- Residential,N,"11,479","7,124,963",621
95410,10,2015,Elec- Residential,Y,341,"276,855",812
95410,11,2015,Elec- Residential,Y,345,"328,323",952
95410,12,2015,Elec- Residential,Y,347,"367,343","1,059"
95412,10,2015,Elec- Residential,Y,0,0,
95412,11,2015,Elec- Residential,Y,0,0,
95412,12,2015,Elec- Residential,Y,0,0,
95415,10,2015,Elec- Residential,Y,617,"317,870",515
95415,11,2015,Elec- Residential,Y,619,"412,557",666
95415,12,2015,Elec- Residential,Y,620,"460,947",743
95417,10,2015,Elec- Residential,Y,0,0,
95417,11,2015,Elec- Residential,Y,0,0,
95417,12,2015,Elec- Residential,Y,0,0,
95419,10,2015,Elec- Residential,N,222,"116,513",525
95419,11,2015,Elec- Residential,N,226,"168,903",747
95419,12,2015,Elec- Residential,N,227,"193,628",853
95420,10,2015,Elec- Residential,N,109,"60,622",556
95420,11,2015,Elec- Residential,N,108,"74,887",693
95420,12,2015,Elec- Residential,N,108,"85,722",794
95421,10,2015,Elec- Residential,Y,833,"441,041",529
95421,11,2015,Elec- Residential,Y,836,"554,983",664
95421,12,2015,Elec- Residential,Y,854,"612,518",717
95422,10,2015,Elec- Residential,N,"7,115","4,043,317",568
95422,11,2015,Elec- Residential,N,"7,139","5,895,831",826
95422,12,2015,Elec- Residential,N,"7,119","7,220,382","1,014"
95423,10,2015,Elec- Residential,N,"2,323","1,231,191",530
95423,11,2015,Elec- Residential,N,"2,322","1,726,690",744
95423,12,2015,Elec- Residential,N,"2,322","2,093,106",901
95425,10,2015,Elec- Residential,N,"4,130","2,156,630",522
95425,11,2015,Elec- Residential,N,"4,139","2,282,493",551
95425,12,2015,Elec- Residential,N,"4,141","2,786,703",673
95426,10,2015,Elec- Residential,N,926,"448,128",484
95426,11,2015,Elec- Residential,N,926,"655,135",707
95426,12,2015,Elec- Residential,N,943,"771,669",818
95427,10,2015,Elec- Residential,Y,0,0,
95427,11,2015,Elec- Residential,Y,0,0,
95427,12,2015,Elec- Residential,Y,0,0,
95428,10,2015,Elec- Residential,N,725,"568,692",784
95428,11,2015,Elec- Residential,N,738,"717,590",972
95428,12,2015,Elec- Residential,N,743,"782,155","1,053"
95432,10,2015,Elec- Residential,N,111,"50,840",458
95432,11,2015,Elec- Residential,N,111,"56,784",512
95432,12,2015,Elec- Residential,N,114,"66,456",583
95435,10,2015,Elec- Residential,N,142,"89,947",633
95435,11,2015,Elec- Residential,N,142,"123,633",871
95435,12,2015,Elec- Residential,N,142,"148,479","1,046"
95436,10,2015,Elec- Residential,N,"2,399","1,488,249",620
95436,11,2015,Elec- Residential,N,"2,407","1,818,490",756
95436,12,2015,Elec- Residential,N,"2,405","2,097,145",872
95437,10,2015,Elec- Residential,N,"5,750","3,312,864",576
95437,11,2015,Elec- Residential,N,"5,763","4,017,755",697
95437,12,2015,Elec- Residential,N,"5,783","4,623,786",800
95439,10,2015,Elec- Residential,N,241,"144,497",600
95439,11,2015,Elec- Residential,N,242,"165,303",683
95439,12,2015,Elec- Residential,N,239,"201,780",844
95441,10,2015,Elec- Residential,N,749,"528,490",706
95441,11,2015,Elec- Residential,N,751,"587,319",782
95441,12,2015,Elec- Residential,N,752,"712,134",947
95442,10,2015,Elec- Residential,N,"1,625","1,025,722",631
95442,11,2015,Elec- Residential,N,"1,623","1,194,596",736
95442,12,2015,Elec- Residential,N,"1,628","1,414,062",869
95443,10,2015,Elec- Residential,N,161,"84,520",525
95443,11,2015,Elec- Residential,N,159,"110,861",697
95443,12,2015,Elec- Residential,N,161,"134,108",833
95444,10,2015,Elec- Residential,N,275,"192,399",700
95444,11,2015,Elec- Residential,N,277,"217,217",784
95444,12,2015,Elec- Residential,N,278,"238,093",856
95445,10,2015,Elec- Residential,N,"1,107","599,740",542
95445,11,2015,Elec- Residential,N,"1,108","716,385",647
95445,12,2015,Elec- Residential,N,"1,114","856,117",769
95446,10,2015,Elec- Residential,N,"2,841","1,607,757",566
95446,11,2015,Elec- Residential,N,"2,851","2,073,546",727
95446,12,2015,Elec- Residential,N,"2,851","2,375,890",833
95448,10,2015,Elec- Residential,N,"2,509","1,805,513",720
